ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
Nusu-6_bird-1,,Nusu,6_bird,hã.53,hã⁵³,h ã ∼ ⁵³,,Peiros2004,,,^ h ã ⁵³ $,default
OldChinese-6_bird-1,,OldChinese,6_bird,tīwʔ 鳥,tīwʔ_,t iː w ʔ,,Peiros2004,,,^ t ī w ʔ _$,default
Beijing-6_bird-1,,Beijing,6_bird,niǎo 鳥,niǎo_,n i a o,,Peiros2004,,,^ n i ǎ o _$,default
CHN-6_bird-1,,CHN,6_bird,ć`io 12 ć`iər 11 雀雀儿,ć`io_¹²_ć`iər_¹¹_,tsʲ <<`>> i o _ ¹ ² _ tsʲ <<`>> i ə r _ ¹¹,,Peiros2004,,,^ ć <`> i o _ ¹ ² _ ć <`> i ə r _ ¹¹ _$,default
JianchuanBai-6_bird-1,,JianchuanBai,6_bird,vu4 co6,vu⁴_co⁶,v u ⁴ _ ts o 6/⁵,,Peiros2004,,,^ v u ⁴ _ c o ⁶ $,default
Fuzhou-6_bird-1,,Fuzhou,6_bird,ceu33,ceu³³,ts e u ³³,,Peiros2004,,,^ c e u ³³ $,default
Hakka-6_bird-1,,Hakka,6_bird,diau ui3,diau_ui³,d i a u _ u i ³,,Peiros2004,,,^ d i a u _ u i ³ $,default
Serdukpen-6_bird-1,,Serdukpen,6_bird,hu,hu,h u,,Peiros2004,,,^ h u $,default
Sulong-6_bird-1,,Sulong,6_bird,pə.1 tu.1,pə¹_tu¹,p ə ¹ _ t u ¹,,Peiros2004,,,^ p ə ¹ _ t u ¹ $,default
Bugun-6_bird-1,,Bugun,6_bird,hua,hua,h u a,,Peiros2004,,,^ h u a $,default
Sqiangqin-6_bird-1,,Sqiangqin,6_bird,[ʒ́e.241] ye.5,_ye⁵,y e ⁵,,Peiros2004,,,^_ y e ⁵ $,default
Nqiang-6_bird-1,,Nqiang,6_bird,wə,wə,w ə,,Peiros2004,,,^ w ə $,default
Muya-6_bird-1,,Muya,6_bird,[ʒ́e.35] wu.33,_wu³³,w u ³³,,Peiros2004,,,^_ w u ³³ $,default
Pumi1-6_bird-1,,Pumi1,6_bird,guɛ.35 ći.35,guɛ³⁵_ći³⁵,g u ɛ ³⁵ _ tsʲ i ³⁵,,Peiros2004,,,^ g u ɛ ³⁵ _ ć i ³⁵ $,default
Pumi2-6_bird-1,,Pumi2,6_bird,gue.13 ci.55,gue¹³_ci⁵⁵,g u e ¹³ _ ts i ⁵⁵,,Peiros2004,,,^ g u e ¹³ _ c i ⁵⁵ $,default
Quueyu-6_bird-1,,Quueyu,6_bird,će.55 bźi.55,će⁵⁵_bźi⁵⁵,tsʲ e ⁵⁵ _ b zʲ i ⁵⁵,,Peiros2004,,,^ ć e ⁵⁵ _ b ź i ⁵⁵ $,default
Ergong-6_bird-1,,Ergong,6_bird,ẓʒ́o vʒ́o,ẓʒ́o_vʒ́o,ʐ ʒʲ o _ v ʒʲ o,,Peiros2004,,,^ ẓ ʒ́ o _ v ʒ́ o $,default
Horpa-6_bird-1,,Horpa,6_bird,vʒ́e vʒ́u,vʒ́e_vʒ́u,v ʒʲ e _ v ʒʲ u,,Peiros2004,,,^ v ʒ́ e _ v ʒ́ u $,default
Shixing-6_bird-1,,Shixing,6_bird,ʒ́yɛ.33 mi.55,ʒ́yɛ³³_mi⁵⁵,ʒʲ y ɛ ³³ _ m i ⁵⁵,,Peiros2004,,,^ ʒ́ y ɛ ³³ _ m i ⁵⁵ $,default
Namuzi-6_bird-1,,Namuzi,6_bird,giə.55 zɨ.55,giə⁵⁵_zɨ⁵⁵,g i ə ⁵⁵ _ z ɨ ⁵⁵,,Peiros2004,,,^ g i ə ⁵⁵ _ z ɨ ⁵⁵ $,default
Guiqiong-6_bird-1,,Guiqiong,6_bird,chɨ.55 chɨ.33,chɨ⁵⁵_chɨ³³,tsʰ ɨ ⁵⁵ _ tsʰ ɨ ³³,,Peiros2004,,,^ ch ɨ ⁵⁵ _ ch ɨ ³³ $,default
Ersu-6_bird-1,,Ersu,6_bird,xuai.55,xuai⁵⁵,x u a i ⁵⁵,,Peiros2004,,,^ x u a i ⁵⁵ $,default
Lusu-6_bird-1,,Lusu,6_bird,[bźe.33] xua.5,_xua⁵,x u a ⁵,,Peiros2004,,,^_ x u a ⁵ $,default
Gazhuo-6_bird-1,,Gazhuo,6_bird,ŋa.35 mɛ.33,ŋa³⁵_mɛ³³,ŋ a ³⁵ _ m ɛ ³³,,Peiros2004,,,^ ŋ a ³⁵ _ m ɛ ³³ $,default
Tujia-6_bird-1,,Tujia,6_bird,ńie.3 pi.1,ńie³_pi¹,nʲ i e ³ _ p i ¹,,Peiros2004,,,^ ń i e ³ _ p i ¹ $,default
Anong-6_bird-1,,Anong,6_bird,ćha.55,ćha⁵⁵,tsʲʰ a ⁵⁵,,Peiros2004,,,^ ćh a ⁵⁵ $,default
Rawang-6_bird-1,,Rawang,6_bird,ca,ca,ts a,,Peiros2004,,,^ c a $,default
Dulong-6_bird-1,,Dulong,6_bird,pɨ.31 ćiʔ.55,pɨ³¹_ćiʔ⁵⁵,p ɨ ³¹ _ tsʲ i ʔ ⁵⁵,,Peiros2004,,,^ p ɨ ³¹ _ ć i ʔ ⁵⁵ $,default
WrittenTibetan-6_bird-1,,WrittenTibetan,6_bird,bja,bja,b j a,,Peiros2004,,,^ b j a $,default
LhasaTibetan-6_bird-1,,LhasaTibetan,6_bird,ćha.13,ćha¹³,tsʲʰ a ¹³,,Peiros2004,,,^ ćh a ¹³ $,default
BatangTibetan-6_bird-1,,BatangTibetan,6_bird,śü.13,śü¹³,ʃ y ¹³,,Peiros2004,,,^ ś ü ¹³ $,default
AlikeTibetan-6_bird-1,,AlikeTibetan,6_bird,wśä,wśä,w ʃ æ,,Peiros2004,,,^ w ś ä $,default
Jirel-6_bird-1,,Jirel,6_bird,čho. L1=ǯuŋ. L1=m,čho_L¹ǯuŋ_L¹m,tʃ h o _ ¹ dʒ u ŋ _ ¹ m,,Peiros2004,,,^ č h o _ L ¹ ǯ u ŋ _ L ¹ m $,default
Sherpa-6_bird-1,,Sherpa,6_bird,čečum. LF,čečum,tʃ e tʃ u m,,Peiros2004,,,^ č e č u m $,default
CuonaM-6_bird-1,,CuonaM,6_bird,ća.13,ća¹³,tsʲ a ¹³,,Peiros2004,,,^ ć a ¹³ $,default
Padam-6_bird-1,,Padam,6_bird,pət-taŋ,pət-taŋ,p ə t + t a ŋ,,Peiros2004,,,^ p ə t - t a ŋ $,default
Shaiyang-6_bird-1,,Shaiyang,6_bird,prettaŋ,prettaŋ,p r e t t a ŋ,,Peiros2004,,,^ p r e tt a ŋ $,default
Apatari-6_bird-1,,Apatari,6_bird,pɨta,pɨta,p ɨ t a,,Peiros2004,,,^ p ɨ t a $,default
Gallong-6_bird-1,,Gallong,6_bird,pəta,pəta,p ə t a,,Peiros2004,,,^ p ə t a $,default
HillMiri-6_bird-1,,HillMiri,6_bird,pɨtta,pɨtta,p ɨ t t a,,Peiros2004,,,^ p ɨ tt a $,default
Bokar-6_bird-1,,Bokar,6_bird,pə taŋ,pə_taŋ,p ə _ t a ŋ,,Peiros2004,,,^ p ə _ t a ŋ $,default
Nishi-6_bird-1,,Nishi,6_bird,pəta,pəta,p ə t a,,Peiros2004,,,^ p ə t a $,default
UpperBangni-6_bird-1,,UpperBangni,6_bird,peta,peta,p e t a,,Peiros2004,,,^ p e t a $,default
Lhota-6_bird-2,,Lhota,6_bird,wo:ro,woːro,w oː r o,,Peiros2004,,,^ w oː r o $,default
Mao-6_bird-2,,Mao,6_bird,raho,raho,r a h o,,Peiros2004,,,^ r a h o $,default
Mzieme-6_bird-2,,Mzieme,6_bird,mrui=ne,mruine,m r u i n e,,Peiros2004,,,^ m r u i n e $,default
Zeme-6_bird-2,,Zeme,6_bird,nrui=ne,nruine,n r u i n e,,Peiros2004,,,^ n r u i n e $,default
Kabui-6_bird-2,,Kabui,6_bird,nruai=na,nruaina,n r u a i n a,,Peiros2004,,,^ n r u a i n a $,default
Pumi1-6_bird-2,,Pumi1,6_bird,guɛ.35 ći.35,guɛ³⁵_ći³⁵,g u ɛ ³⁵ _ tsʲ i ³⁵,,Peiros2004,,,^ g u ɛ ³⁵ _ ć i ³⁵ $,default
Pumi2-6_bird-2,,Pumi2,6_bird,gue.13 ci.55,gue¹³_ci⁵⁵,g u e ¹³ _ ts i ⁵⁵,,Peiros2004,,,^ g u e ¹³ _ c i ⁵⁵ $,default
Aka-7_bite-1,,Aka,7_bite,sik=ha-,sikha,s i kʰ a,,Peiros2004,,,^ s i kh a $,default
Miji-7_bite-1,,Miji,7_bite,thaʔ,thaʔ,tʰ a ʔ,,Peiros2004,,,^ th a ʔ $,default
Bodo-7_bite-1,,Bodo,7_bite,"oʔd, oʔr",oʔd,o ʔ d,,Peiros2004,,,^ o ʔ d $,default
Dimasa-7_bite-1,,Dimasa,7_bite,wai,wai,w a i,,Peiros2004,,,^ w a i $,default
Garo-7_bite-1,,Garo,7_bite,cika,cika,ts i k a,,Peiros2004,,,^ c i k a $,default
Burmese-7_bite-1,,Burmese,7_bite,kuik,kuik,k u i k,,Peiros2004,,,^ k u i k $,default
Zhaba-7_bite-1,,Zhaba,7_bite,ŋat.21,ŋat²¹,ŋ a t ²¹,,Peiros2004,,,^ ŋ a t ²¹ $,default
Achang-7_bite-1,,Achang,7_bite,pan.31,pan³¹,p a n ³¹,,Peiros2004,,,^ p a n ³¹ $,default
XiaxeTibetan-7_bite-1,,XiaxeTibetan,7_bite,ndep,ndep,n d e p,,Peiros2004,,,^ n d e p $,default
Bola-7_bite-1,,Bola,7_bite,pɛ̃.31,pɛ̃³¹,p ɛ̃ ∼ ³¹,,Peiros2004,,,^ p ɛ̃ ³¹ $,default
Leqi-7_bite-1,,Leqi,7_bite,ŋa:t.31,ŋaːt³¹,ŋ aː t ³¹,,Peiros2004,,,^ ŋ aː t ³¹ $,default
LijiangNaxi-7_bite-1,,LijiangNaxi,7_bite,thər.55,thər⁵⁵,tʰ ə r ⁵⁵,,Peiros2004,,,^ th ə r ⁵⁵ $,default
NinglangNaxi-7_bite-1,,NinglangNaxi,7_bite,tha.13,tha¹³,tʰ a ¹³,,Peiros2004,,,^ th a ¹³ $,default
Jinuo-7_bite-1,,Jinuo,7_bite,thə.55,thə⁵⁵,tʰ ə ⁵⁵,,Peiros2004,,,^ th ə ⁵⁵ $,default
Chepang-7_bite-1,,Chepang,7_bite,ʒəc-,ʒəc,ʒ ə ts,,Peiros2004,,,^ ʒ ə c $,default
Lushai-7_bite-1,,Lushai,7_bite,šeh,šeh,ʃ e h,,Peiros2004,,,^ š e h $,default
Haka-7_bite-1,,Haka,7_bite,seh,seh,s e h,,Peiros2004,,,^ s e h $,default
Hmar-7_bite-1,,Hmar,7_bite,se,se,s e,,Peiros2004,,,^ s e $,default
Gangte-7_bite-1,,Gangte,7_bite,pet,pet,p e t,,Peiros2004,,,^ p e t $,default
Tiddim-7_bite-1,,Tiddim,7_bite,pet.3,pet³,p e t ³,,Peiros2004,,,^ p e t ³ $,default
Dhimal-7_bite-1,,Dhimal,7_bite,ci-,ci,ts i,,Peiros2004,,,^ c i $,default
Gurung-7_bite-1,,Gurung,7_bite,cxi.-ba.3,cxi-ba³,ts x i + b a ³,,Peiros2004,,,^ c x i - b a ³ $,default
Tamang-7_bite-1,,Tamang,7_bite,khra.1-,khra¹,kʰ r a ¹,,Peiros2004,,,^ kh r a ¹ $,default
Thakali-7_bite-1,,Thakali,7_bite,ci.3-,ci³,ts i ³,,Peiros2004,,,^ c i ³ $,default
Taraon-7_bite-1,,Taraon,7_bite,tie.1,tie¹,t i e ¹,,Peiros2004,,,^ t i e ¹ $,default
Idu-7_bite-1,,Idu,7_bite,thu.1,thu¹,tʰ u ¹,,Peiros2004,,,^ th u ¹ $,default
Jiarug-7_bite-1,,Jiarug,7_bite,[khɔ] mtʃik ka,_mtʃik_ka,m tʃ i k _ k a,,Peiros2004,,,^_ m tʃ i k _ k a $,default
Jingpo-7_bite-1,,Jingpo,7_bite,kə.31 wa.55,kə³¹_wa⁵⁵,k ə ³¹ _ w a ⁵⁵,,Peiros2004,,,^ k ə ³¹ _ w a ⁵⁵ $,default
PaO-7_bite-1,,PaO,7_bite,eŋ.33,eŋ³³,e ŋ ³³,,Peiros2004,,,^ e ŋ ³³ $,default
Geba-7_bite-1,,Geba,7_bite,ʔa.33 ʔe.33deʔ.,ʔa³³_ʔe³³deʔ,ʔ a ³³ _ ʔ e ³³ d e ʔ,,Peiros2004,,,^ ʔ a ³³ _ ʔ e ³³ d e ʔ $,default
KayanPekon-7_bite-1,,KayanPekon,7_bite,êŋ,êŋ,<<ê>> ŋ,,Peiros2004,,,^ <ê> ŋ $,default
Yeinbaw-7_bite-1,,Yeinbaw,7_bite,ʔe.44,ʔe⁴⁴,ʔ e ⁴⁴,,Peiros2004,,,^ ʔ e ⁴⁴ $,default
Padaung-7_bite-1,,Padaung,7_bite,ʔɛɨ.11,ʔɛɨ¹¹,ʔ ɛ ɨ ¹¹,,Peiros2004,,,^ ʔ ɛ ɨ ¹¹ $,default
Geker-7_bite-1,,Geker,7_bite,ʔei.33,ʔei³³,ʔ e i ³³,,Peiros2004,,,^ ʔ ei ³³ $,default
Manu-7_bite-1,,Manu,7_bite,e.33,e³³,e ³³,,Peiros2004,,,^ e ³³ $,default
Wkayah-7_bite-1,,Wkayah,7_bite,a.11,a¹¹,a ¹¹,,Peiros2004,,,^ a ¹¹ $,default
Yintale-7_bite-1,,Yintale,7_bite,ʔei.33,ʔei³³,ʔ e i ³³,,Peiros2004,,,^ ʔ ei ³³ $,default
Sgaw-7_bite-1,,Sgaw,7_bite,ʔe.33,ʔe³³,ʔ e ³³,,Peiros2004,,,^ ʔ e ³³ $,default
Kelun-7_bite-1,,Kelun,7_bite,e.31,e³¹,e ³¹,,Peiros2004,,,^ e ³¹ $,default
Palaichi-7_bite-1,,Palaichi,7_bite,twi.44 ʔɛ.22 t̯,twi⁴⁴_ʔɛ²²_t̯,t w i ⁴⁴ _ ʔ ɛ ²² _ ʈ,,Peiros2004,,,^ t w i ⁴⁴ _ ʔ ɛ ²² _ t̯ $,default
Kaike-7_bite-1,,Kaike,7_bite,thaŋ-,thaŋ,tʰ a ŋ,,Peiros2004,,,^ th a ŋ $,default
Khoirao-7_bite-1,,Khoirao,7_bite,nkei,nkei,n k e i,,Peiros2004,,,^ n k ei $,default
Sunwar-7_bite-1,,Sunwar,7_bite,krayk.B-,kraykB,k r a y k,,Peiros2004,,,^ k r a y k B $,default
Khaling-7_bite-1,,Khaling,7_bite,kɛn.H-,kɛnH,k ɛ n,,Peiros2004,,,^ k ɛ n H $,default
Dumi-7_bite-1,,Dumi,7_bite,ka:t=nɨ,kaːtnɨ,k aː t n ɨ,,Peiros2004,,,^ k aː t n ɨ $,default
Limbu-7_bite-1,,Limbu,7_bite,"haʔmaʔ, -haʔr-/",haʔmaʔ,h a ʔ m a ʔ,,Peiros2004,,,^ h a ʔ m a ʔ $,default
Yamphu-7_bite-1,,Yamphu,7_bite,khen-/khess- ;,khen,kʰ e n,,Peiros2004,,,^ kh e n $,default
Konyak-7_bite-1,,Konyak,7_bite,ciŋ-,ciŋ,ts i ŋ,,Peiros2004,,,^ c i ŋ $,default
Chang-7_bite-1,,Chang,7_bite,tāk-,tāk,t aː k,,Peiros2004,,,^ t ā k $,default
Nocte-7_bite-1,,Nocte,7_bite,kak,kak,k a k,,Peiros2004,,,^ k a k $,default
Wancho-7_bite-1,,Wancho,7_bite,cat,cat,ts a t,,Peiros2004,,,^ c a t $,default
Lepcha-7_bite-1,,Lepcha,7_bite,cuk,cuk,ts u k,,Peiros2004,,,^ c u k $,default
Magar-7_bite-1,,Magar,7_bite,ʒik-,ʒik,ʒ i k,,Peiros2004,,,^ ʒi k $,default
Manipuri-7_bite-1,,Manipuri,7_bite,chik,chik,tsʰ i k,,Peiros2004,,,^ ch i k $,default
MijuGeman-7_bite-1,,MijuGeman,7_bite,săk.1,săk¹,s <<ă>> k ¹,,Peiros2004,,,^ s <ă> k ¹ $,default
Mikir-7_bite-1,,Mikir,7_bite,kor,kor,k o r,,Peiros2004,,,^ k o r $,default
Motuo-M-7_bite-1,,Motuo-M,7_bite,ŋam,ŋam,ŋ a m,,Peiros2004,,,^ ŋ a m $,default
Rengma-7_bite-1,,Rengma,7_bite,nka,nka,n k a,,Peiros2004,,,^ n k a $,default
Sema-7_bite-1,,Sema,7_bite,miki,miki,m i k i,,Peiros2004,,,^ m i k i $,default
Tangkul-7_bite-1,,Tangkul,7_bite,kha=makei,khamakei,kʰ a m a k e i,,Peiros2004,,,^ kh a m a k ei $,default
Lhota-7_bite-1,,Lhota,7_bite,eŋkak,eŋkak,e ŋ k a k,,Peiros2004,,,^ e ŋ k a k $,default
Sangtam-7_bite-1,,Sangtam,7_bite,mɨ=ka,mɨka,m ɨ k a,,Peiros2004,,,^ m ɨ k a $,default
AoChungli-7_bite-1,,AoChungli,7_bite,aŋu,aŋu,a ŋ u,,Peiros2004,,,^ a ŋ u $,default
AoMongsen-7_bite-1,,AoMongsen,7_bite,ŋo,ŋo,ŋ o,,Peiros2004,,,^ ŋ o $,default
Chokri-7_bite-1,,Chokri,7_bite,mɨche,mɨche,m ɨ tsʰ e,,Peiros2004,,,^ m ɨ ch e $,default
AngKhonoma-7_bite-1,,AngKhonoma,7_bite,meki,meki,m e k i,,Peiros2004,,,^ m e k i $,default
AngKohima-7_bite-1,,AngKohima,7_bite,ta.1,ta¹,t a ¹,,Peiros2004,,,^ t a ¹ $,default
Zeme-7_bite-1,,Zeme,7_bite,"ŋki, meki",ŋki,ŋ k i,,Peiros2004,,,^ ŋ k i $,default
Liangmai-7_bite-1,,Liangmai,7_bite,maki,maki,m a k i,,Peiros2004,,,^ m a k i $,default
Maram-7_bite-1,,Maram,7_bite,make,make,m a k e,,Peiros2004,,,^ m a k e $,default
Kabui-7_bite-1,,Kabui,7_bite,kai,kai,k a i,,Peiros2004,,,^ k a i $,default
Rourou-7_bite-1,,Rourou,7_bite,ŋa.42,ŋa⁴²,ŋ a ⁴²,,Peiros2004,,,^ ŋ a ⁴² $,default
Nusu-7_bite-1,,Nusu,7_bite,chuɔr.53,chuɔr⁵³,tsʰ u ɔ r ⁵³,,Peiros2004,,,^ ch u ɔ r ⁵³ $,default
OldChinese-7_bite-1,,OldChinese,7_bite,dat=s 唑,dats_,d a t s,,Peiros2004,,,^ d a t s _$,default
Beijing-7_bite-1,,Beijing,7_bite,yǎo 咬,yǎo_,y a o,,Peiros2004,,,^ y ǎ o _$,default
CHN-7_bite-1,,CHN,7_bite,niau 2 咬,niau_²_,n i a u _ ²,,Peiros2004,,,^ n i a u _ ² _$,default
JianchuanBai-7_bite-1,,JianchuanBai,7_bite,ŋa6,ŋa⁶,ŋ a 6/⁵,,Peiros2004,,,^ ŋ a ⁶ $,default
Fuzhou-7_bite-1,,Fuzhou,7_bite,ka242,ka²⁴²,k a ² ⁴²,,Peiros2004,,,^ k a ² ⁴² $,default
Hakka-7_bite-1,,Hakka,7_bite,ŋau1,ŋau¹,ŋ a u ¹,,Peiros2004,,,^ ŋ a u ¹ $,default
Serdukpen-7_bite-1,,Serdukpen,7_bite,ku=do-,kudo,k u d o,,Peiros2004,,,^ k u d o $,default
Sulong-7_bite-1,,Sulong,7_bite,tua.2,tua²,t u a ²,,Peiros2004,,,^ t u a ² $,default
Sqiangqin-7_bite-1,,Sqiangqin,7_bite,χbe.33,χbe³³,χ b e ³³,,Peiros2004,,,^ χ b e ³³ $,default
Nqiang-7_bite-1,,Nqiang,7_bite,ʒi=ʒi,ʒiʒi,ʒ i ʒ i,,Peiros2004,,,^ ʒi ʒi $,default
Muya-7_bite-1,,Muya,7_bite,khə.55 ßâ.53,khə⁵⁵_ßâ⁵³,kʰ ə ⁵⁵ _ s <<â>> ⁵³,,Peiros2004,,,^ kh ə ⁵⁵ _ ß <â> ⁵³ $,default
Pumi1-7_bite-1,,Pumi1,7_bite,xə.13 xqua.13,xə¹³_xqua¹³,x ə ¹³ _ x <<q>> u a ¹³,,Peiros2004,,,^ x ə ¹³ _ x <q> u a ¹³ $,default
Quueyu-7_bite-1,,Quueyu,7_bite,ŋɦua.55,ŋɦua⁵⁵,ŋ <<ɦ>> u a ⁵⁵,,Peiros2004,,,^ ŋ <ɦ> u a ⁵⁵ $,default
Horpa-7_bite-1,,Horpa,7_bite,ṣćhɛ,ṣćhɛ,ʂ tsʲʰ ɛ,,Peiros2004,,,^ ṣ ćh ɛ $,default
Shixing-7_bite-1,,Shixing,7_bite,χə.55 χa.33,χə⁵⁵_χa³³,χ ə ⁵⁵ _ χ a ³³,,Peiros2004,,,^ χ ə ⁵⁵ _ χ a ³³ $,default
Namuzi-7_bite-1,,Namuzi,7_bite,mi.31 nthæ.35,mi³¹_nthæ³⁵,m i ³¹ _ n tʰ æ ³⁵,,Peiros2004,,,^ m i ³¹ _ n th æ ³⁵ $,default
Guiqiong-7_bite-1,,Guiqiong,7_bite,mi.33 cã.55 d,mi³³_cã⁵⁵_d,m i ³³ _ ts ã ∼ ⁵⁵ _ d,,Peiros2004,,,^ m i ³³ _ c ã ⁵⁵ _ d $,default
Lusu-7_bite-1,,Lusu,7_bite,ne.33 c̣ɨ.53,ne³³_c̣ɨ⁵³,n e ³³ _ tʂ ɨ ⁵³,,Peiros2004,,,^ n e ³³ _ c̣ ɨ ⁵³ $,default
Gazhuo-7_bite-1,,Gazhuo,7_bite,ćhi.53,ćhi⁵³,tsʲʰ i ⁵³,,Peiros2004,,,^ ćh i ⁵³ $,default
Tujia-7_bite-1,,Tujia,7_bite,ka.3,ka³,k a ³,,Peiros2004,,,^ k a ³ $,default
Anong-7_bite-1,,Anong,7_bite,khe.55 o.31,khe⁵⁵_o³¹,kʰ e ⁵⁵ _ o ³¹,,Peiros2004,,,^ kh e ⁵⁵ _ o ³¹ $,default
Rawang-7_bite-1,,Rawang,7_bite,khɛ,khɛ,kʰ ɛ,,Peiros2004,,,^ kh ɛ $,default
Dulong-7_bite-1,,Dulong,7_bite,ŋa:p.55,ŋaːp⁵⁵,ŋ aː p ⁵⁵,,Peiros2004,,,^ ŋ aː p ⁵⁵ $,default
WrittenTibetan-7_bite-1,,WrittenTibetan,7_bite,rgjag,rgjag,r g j a g,,Peiros2004,,,^ r g j a g $,default
LhasaTibetan-7_bite-1,,LhasaTibetan,7_bite,ca.132,ca¹³²,ts a ¹³/²,,Peiros2004,,,^ c a ¹³² $,default
BatangTibetan-7_bite-1,,BatangTibetan,7_bite,nʒ́ɛʔ.53,nʒ́ɛʔ⁵³,n ʒʲ ɛ ʔ ⁵³,,Peiros2004,,,^ nʒ́ ɛ ʔ ⁵³ $,default
AlikeTibetan-7_bite-1,,AlikeTibetan,7_bite,wa wdi wʒjap,wa_wdi_wʒjap,w a _ w d i _ w ʒ j a p,,Peiros2004,,,^ w a _ w d i _ w ʒ j a p $,default
Jirel-7_bite-1,,Jirel,7_bite,dep. L1-,dep_L¹,d e p _ ¹,,Peiros2004,,,^ d e p _ L ¹ $,default
Sherpa-7_bite-1,,Sherpa,7_bite,phe. LR-,phe_LR,pʰ e,,Peiros2004,,,^ ph e _LR $,default
CuonaM-7_bite-1,,CuonaM,7_bite,chaʔ.55,chaʔ⁵⁵,tsʰ a ʔ ⁵⁵,,Peiros2004,,,^ ch a ʔ ⁵⁵ $,default
Milang-7_bite-1,,Milang,7_bite,ŋot,ŋot,ŋ o t,,Peiros2004,,,^ ŋ o t $,default
Padam-7_bite-1,,Padam,7_bite,ke,ke,k e,,Peiros2004,,,^ k e $,default
Shaiyang-7_bite-1,,Shaiyang,7_bite,gam,gam,g a m,,Peiros2004,,,^ g a m $,default
Apatari-7_bite-1,,Apatari,7_bite,àsɨ,àsɨ,a s ɨ,,Peiros2004,,,^ à s ɨ $,default
Gallong-7_bite-1,,Gallong,7_bite,ńam,ńam,nʲ a m,,Peiros2004,,,^ ń a m $,default
HillMiri-7_bite-1,,HillMiri,7_bite,gam,gam,g a m,,Peiros2004,,,^ g a m $,default
Bokar-7_bite-1,,Bokar,7_bite,gam,gam,g a m,,Peiros2004,,,^ g a m $,default
Nishi-7_bite-1,,Nishi,7_bite,che,che,tsʰ e,,Peiros2004,,,^ ch e $,default
UpperBangni-7_bite-1,,UpperBangni,7_bite,gam,gam,g a m,,Peiros2004,,,^ g a m $,default
Dhimal-7_bite-2,,Dhimal,7_bite,reʔ-,reʔ,r e ʔ,,Peiros2004,,,^ r e ʔ $,default
Mikir-7_bite-2,,Mikir,7_bite,chek,chek,tsʰ e k,,Peiros2004,,,^ ch e k $,default
Padam-7_bite-2,,Padam,7_bite,rek,rek,r e k,,Peiros2004,,,^ r e k $,default
Shaiyang-7_bite-2,,Shaiyang,7_bite,rek,rek,r e k,,Peiros2004,,,^ r e k $,default
Aka-8_black-1,,Aka,8_black,giu,giu,g i u,,Peiros2004,,,^ g i u $,default
Miji-8_black-1,,Miji,8_black,mu-mo,mu-mo,m u + m o,,Peiros2004,,,^ m u - m o $,default
Bodo-8_black-1,,Bodo,8_black,səm,səm,s ə m,,Peiros2004,,,^ s ə m $,default
Dimasa-8_black-1,,Dimasa,8_black,gusum,gusum,g u s u m,,Peiros2004,,,^ g u s u m $,default
Garo-8_black-1,,Garo,8_black,gi-sim,gi-sim,g i + s i m,,Peiros2004,,,^ g i - s i m $,default
Rabha-8_black-1,,Rabha,8_black,aka,aka,a k a,,Peiros2004,,,^ a k a $,default
Burmese-8_black-1,,Burmese,8_black,nak,nak,n a k,,Peiros2004,,,^ n a k $,default
LangsuMaru-8_black-1,,LangsuMaru,8_black,nɔʔ.31,nɔʔ³¹,n ɔ ʔ ³¹,,Peiros2004,,,^ n ɔ ʔ ³¹ $,default
Zhaba-8_black-1,,Zhaba,8_black,noʔ.21,noʔ²¹,n o ʔ ²¹,,Peiros2004,,,^ n o ʔ ²¹ $,default
Achang-8_black-1,,Achang,8_black,lɔk.55,lɔk⁵⁵,l ɔ k ⁵⁵,,Peiros2004,,,^ l ɔ k ⁵⁵ $,default
XiaxeTibetan-8_black-1,,XiaxeTibetan,8_black,naχ kwo,naχ_kwo,n a χ _ k w o,,Peiros2004,,,^ n a χ _ kw o $,default
Bola-8_black-1,,Bola,8_black,naʔ.31,naʔ³¹,n a ʔ ³¹,,Peiros2004,,,^ n a ʔ ³¹ $,default
Leqi-8_black-1,,Leqi,8_black,nɔ:ʔ.31,nɔːʔ³¹,n ɔː ʔ ³¹,,Peiros2004,,,^ n ɔː ʔ ³¹ $,default
LijiangNaxi-8_black-1,,LijiangNaxi,8_black,na.31,na³¹,n a ³¹,,Peiros2004,,,^ n a ³¹ $,default
NinglangNaxi-8_black-1,,NinglangNaxi,8_black,na.31,na³¹,n a ³¹,,Peiros2004,,,^ n a ³¹ $,default
Jinuo-8_black-1,,Jinuo,8_black,a.44 na.42 la.4,a⁴⁴_na⁴²_la⁴,a ⁴⁴ _ n a ⁴² _ l a ⁴,,Peiros2004,,,^ a ⁴⁴ _ n a ⁴² _ l a ⁴ $,default
Chepang-8_black-1,,Chepang,8_black,"gal-, gaw-",gal,g a l,,Peiros2004,,,^ g a l $,default
Lushai-8_black-1,,Lushai,8_black,dum,dum,d u m,,Peiros2004,,,^ d u m $,default
Haka-8_black-1,,Haka,8_black,nak,nak,n a k,,Peiros2004,,,^ n a k $,default
Hmar-8_black-1,,Hmar,8_black,ha:ŋ,haːŋ,h aː ŋ,,Peiros2004,,,^ h aː ŋ $,default
Gangte-8_black-1,,Gangte,8_black,vawm,vawm,v a w m,,Peiros2004,,,^ v a w m $,default
